,Data,PREC,RAD,TMAX,TMIN,URMED,U
2448,2014-09-14,0.0,24092.12946,30.916666666666668,29.241666666666664,33.145833333333336,2.345833333333333
2449,2014-09-15,0.0,24372.1057,30.837500000000002,28.912500000000005,30.479166666666668,2.3541666666666665
2450,2014-09-16,0.0,23920.55221,30.754166666666663,28.44583333333333,28.083333333333332,1.1708333333333334
2451,2014-09-17,0.0,20872.67323,30.75,28.295833333333334,30.104166666666668,1.4708333333333332
2452,2014-09-18,0.0,22254.325259999998,31.65416666666667,29.675,31.5625,2.154166666666667
2453,2014-09-19,0.0,26843.578,30.79583333333333,29.162499999999994,30.625,1.7125000000000001
2454,2014-09-20,0.0,22332.773,31.533333333333335,29.679166666666664,31.791666666666668,1.6083333333333332
2455,2014-09-21,0.0,25335.559,32.00833333333333,30.15833333333333,31.520833333333332,1.375
2456,2014-09-22,0.0,20872.666189999996,31.90416666666667,29.65416666666667,31.875,0.8625000000000002
2457,2014-09-23,0.0,19979.58238,31.191666666666663,29.28333333333333,36.833333333333336,3.0999999999999996
2458,2014-09-24,0.0,21994.01557,31.083333333333332,29.604166666666668,35.604166666666664,3.0124999999999997
2459,2014-09-25,0.0,20164.54611,30.987499999999997,28.858333333333334,33.0,1.8208333333333335
2460,2014-09-26,0.0,23020.814,30.083333333333332,27.887500000000003,36.604166666666664,1.2958333333333334
2461,2014-09-27,0.0,21195.472,31.6125,29.558333333333334,35.416666666666664,1.6791666666666665
2462,2014-09-28,0.0,25160.637,32.06666666666667,29.65416666666667,32.791666666666664,1.8083333333333333
2463,2014-09-29,0.0,19269.48034,31.875,30.02916666666667,29.645833333333332,1.9666666666666668
2464,2014-09-30,0.0,25458.996259999996,31.933333333333337,29.558333333333334,31.333333333333332,1.75
2465,2014-10-01,0.0,22046.608620000003,32.145833333333336,30.25,36.979166666666664,1.6416666666666666
2466,2014-10-02,0.0,18030.998079999998,30.425,28.72083333333333,52.8125,1.3166666666666667
2467,2014-10-03,0.0,14549.64273,30.39166666666667,29.004166666666663,46.770833333333336,2.329166666666667
2468,2014-10-04,0.0,21806.548,29.8125,28.5,41.104166666666664,4.1375
2469,2014-10-05,0.0,24226.18085,29.829166666666666,28.545833333333334,36.979166666666664,4.195833333333333
2470,2014-10-06,0.0,21904.606990000004,29.55,28.066666666666666,34.9375,3.8708333333333336
2471,2014-10-07,0.0,22576.45475,30.566666666666666,29.0625,33.3125,3.220833333333333
2472,2014-10-08,0.0,21379.55227,31.3875,29.791666666666668,32.604166666666664,3.3708333333333336
2473,2014-10-09,0.0,19344.90754,31.316666666666663,29.912500000000005,37.770833333333336,4.270833333333333
2474,2014-10-10,0.0,23652.985190000003,32.22083333333333,30.729166666666668,31.708333333333332,3.8083333333333336
2475,2014-10-11,0.0,22277.291,31.6875,30.320833333333336,32.041666666666664,3.2624999999999997
2476,2014-10-12,0.0,24851.057,32.208333333333336,30.425,30.479166666666668,2.9375
2477,2014-10-13,0.0,19916.89807,32.49999999999999,31.125,33.0625,4.120833333333333
2478,2014-10-14,0.0,20647.324689999998,31.383333333333336,29.508333333333336,27.895833333333332,2.579166666666666
2479,2014-10-15,0.0,25556.344,32.00416666666666,29.72083333333333,27.08695652173913,1.9666666666666668
2480,2014-10-16,0.0,19431.43162,31.691666666666666,29.32083333333333,23.208333333333332,1.95
2481,2014-10-17,0.0,19720.429379999998,32.479166666666664,30.8625,29.8125,2.6875
2482,2014-10-18,0.0,20621.38132,31.641666666666666,29.40833333333333,38.1875,2.2291666666666665
2483,2014-10-19,2.2,22635.71495,31.816666666666666,29.8625,39.604166666666664,2.1166666666666667
2484,2014-10-20,0.0,21208.02351,31.683333333333337,30.120833333333334,45.0625,1.7833333333333332
2485,2014-10-21,7.800000000000001,13093.01926,30.041666666666668,28.070833333333336,51.270833333333336,2.0625
2486,2014-10-22,0.6000000000000001,18475.44464,27.7,26.558333333333337,67.97916666666667,1.75
2487,2014-10-23,0.0,23380.06836,30.129166666666666,28.825,49.270833333333336,2.2583333333333333
2488,2014-10-24,0.0,21912.8114,30.72083333333333,28.7375,33.645833333333336,2.2
2489,2014-10-25,0.0,23475.558,31.037500000000005,29.162499999999998,37.583333333333336,2.2458333333333336
2490,2014-10-26,0.0,18585.40254,33.074999999999996,31.462500000000002,33.25,2.475
2491,2014-10-27,0.0,23866.34816,33.62083333333333,31.983333333333334,32.270833333333336,2.0541666666666667
2492,2014-10-28,0.0,18769.53545,33.608333333333334,31.866666666666664,30.458333333333332,2.1375
2493,2014-10-29,30.0,5282.213,26.3875,25.454166666666666,71.5625,1.3833333333333335
2494,2014-10-30,0.6000000000000001,10791.477490000001,26.070833333333336,24.912500000000005,77.52083333333333,1.3916666666666666
2495,2014-10-31,0.0,18652.507,29.2,28.0125,57.645833333333336,1.8416666666666668
2496,2014-11-01,0.0,21376.714600000003,31.554166666666664,29.554166666666664,38.229166666666664,1.875
2497,2014-11-02,0.0,21973.910350000002,32.49166666666667,30.520833333333332,34.4375,1.9833333333333334
2498,2014-11-03,4.4,23036.665,29.229166666666668,26.983333333333334,50.291666666666664,1.6583333333333332
2499,2014-11-04,0.0,21705.25,28.370833333333337,27.15416666666667,62.0625,1.6458333333333333
2500,2014-11-05,0.0,21535.466310000003,30.287500000000005,28.60833333333333,51.979166666666664,1.8875
2501,2014-11-06,7.0,20597.43546,31.5625,29.15833333333333,45.166666666666664,1.8583333333333334
2502,2014-11-07,0.0,19353.19354,32.362500000000004,30.8875,40.333333333333336,1.8916666666666666
2503,2014-11-08,0.0,17162.754,30.808333333333334,29.02916666666667,47.229166666666664,1.4416666666666667
2504,2014-11-09,8.4,3674.31238,25.48333333333333,24.766666666666666,76.29166666666667,1.0541666666666667
2505,2014-11-10,0.4,15411.25463,25.32916666666667,24.55,79.54166666666667,0.9916666666666667
2506,2014-11-11,0.0,18943.91891,30.15833333333333,28.491666666666664,57.729166666666664,1.2083333333333333
2507,2014-11-12,6.6000000000000005,11086.425,26.13333333333333,24.7625,75.83333333333333,1.6916666666666667
2508,2014-11-13,0.6000000000000001,18975.73487,25.770833333333332,24.833333333333332,81.875,1.0333333333333332
2509,2014-11-14,0.0,20823.753,27.95416666666667,26.791666666666668,71.4375,1.6333333333333335
2510,2014-11-15,11.6,20504.43921,26.816666666666666,25.454166666666666,77.79166666666667,1.1541666666666668
2511,2014-11-16,0.0,6969.13831,24.875,24.21666666666667,86.41666666666667,1.2833333333333332
2512,2014-11-17,4.0,17503.277420000002,25.208333333333332,24.05,83.39583333333333,1.5083333333333335
2513,2014-11-18,26.199999999999996,7649.22067,23.304166666666664,22.587500000000002,91.04166666666667,0.6458333333333334
2514,2014-11-19,5.0,17750.494010000002,25.2,24.108333333333334,81.08333333333333,0.9666666666666668
2515,2014-11-20,1.0,17290.38511,26.620833333333337,25.375,76.77083333333333,0.7583333333333334
2516,2014-11-21,0.2,23065.55957,28.45,26.933333333333337,67.08333333333333,2.029166666666667
2517,2014-11-22,0.0,17824.74877,29.025000000000002,27.254166666666666,60.75,1.5333333333333332
2518,2014-11-23,4.2,26004.345,28.695833333333336,26.791666666666668,61.3125,1.7458333333333333
2519,2014-11-24,0.0,18804.09876,27.48333333333333,26.2625,70.41666666666667,1.4458333333333335
2520,2014-11-25,0.0,23320.056770000003,28.683333333333334,27.145833333333332,61.541666666666664,1.4749999999999999
2521,2014-11-26,1.0,22749.538,28.133333333333336,26.525000000000002,63.645833333333336,1.6541666666666668
2522,2014-11-27,0.0,20018.7978,28.516666666666666,27.054166666666664,66.10416666666667,1.5208333333333333
2523,2014-11-28,0.0,21365.23509,29.433333333333337,27.616666666666664,55.375,1.2833333333333334
2524,2014-11-29,0.0,22397.40113,31.4375,29.84583333333333,46.875,1.3416666666666668
2525,2014-11-30,0.0,25026.57675,30.724999999999998,28.920833333333334,42.333333333333336,2.154166666666667
2526,2014-12-01,0.0,24316.867939999996,28.75,26.454166666666666,42.875,1.6333333333333335
2527,2014-12-02,0.0,26691.183109999998,30.617391304347827,28.6,42.58695652173913,2.1565217391304348
2528,2014-12-03,0.0,24000.60518,30.070833333333336,28.21666666666667,42.895833333333336,1.7250000000000003
2529,2014-12-04,0.0,24315.009,29.560869565217395,27.70434782608696,48.26086956521739,1.3434782608695652
2530,2014-12-05,0.0,16523.0706,27.620833333333334,25.866666666666664,57.979166666666664,1.2833333333333332
2531,2014-12-06,0.8,6110.21855,25.18095238095238,24.38095238095238,75.4047619047619,1.2666666666666666
2532,2014-12-07,28.599999999999998,8234.82271,24.968421052631577,23.621052631578948,82.84210526315789,1.4578947368421054
2533,2014-12-08,0.0,19220.743,28.038888888888888,26.883333333333336,68.11111111111111,1.961111111111111
2534,2014-12-09,0.0,24903.016,28.85,27.345454545454547,55.56818181818182,1.6863636363636365
2535,2014-12-10,0.0,22954.822210000002,29.595,28.125,52.0,2.215
2536,2014-12-11,0.0,18660.366,28.599999999999994,26.93809523809524,59.166666666666664,2.142857142857143
2537,2014-12-12,0.0,19934.42223,29.138095238095243,27.719047619047615,61.04761904761905,1.7095238095238094
2538,2014-12-13,2.0,17220.236129999998,28.169999999999998,26.525,67.2,2.35
2539,2014-12-14,2.6,16762.243120000003,26.521052631578947,25.636842105263156,75.15789473684211,1.4263157894736842
2540,2014-12-15,1.8,9157.90433,25.365000000000002,24.32,83.1,0.905
2541,2014-12-16,0.0,19598.889,27.975,26.735000000000003,72.275,1.565
2542,2014-12-17,0.4,5479.278740000001,24.85,24.227777777777778,85.05555555555556,2.2111111111111112
2543,2014-12-18,2.0,8968.44263,26.011764705882356,24.970588235294116,77.70588235294117,0.8176470588235294
2544,2014-12-19,0.8,9532.927780000002,24.93,24.119999999999997,84.1,1.4300000000000002
2545,2014-12-20,0.2,12043.309,25.272222222222226,24.18888888888889,82.52777777777777,1.1722222222222223
2546,2014-12-21,4.2,11163.471609999999,26.342105263157894,25.378947368421052,78.28947368421052,0.6789473684210526
2547,2014-12-22,0.0,14808.58054,28.473684210526315,27.01052631578947,69.60526315789474,1.3631578947368421
2548,2014-12-23,0.0,20066.98006,29.09473684210526,27.431578947368422,65.02631578947368,1.2736842105263155
2549,2014-12-24,0.0,22166.84643,29.65555555555555,27.811111111111114,60.888888888888886,2.65
2550,2014-12-25,0.0,21551.35776,30.242105263157896,28.426315789473687,54.0,3.126315789473684
2551,2014-12-26,0.0,23743.3921,30.526315789473685,28.62631578947369,48.421052631578945,2.5315789473684207
2552,2014-12-27,0.0,22491.93386,29.289473684210527,27.55263157894737,53.44736842105263,2.7578947368421054
2553,2014-12-28,0.0,21313.572969999997,29.985000000000003,27.954999999999995,51.175,1.5550000000000002
2554,2014-12-29,0.0,20862.07016,31.233333333333334,29.22222222222222,48.083333333333336,1.488888888888889
2555,2014-12-30,14.200000000000001,21095.848,29.16111111111111,26.422222222222224,60.19444444444444,1.911111111111111
2556,2014-12-31,1.6,19009.914009999997,27.46470588235294,25.6,70.29411764705883,1.1941176470588237
2557,2015-01-01,0.0,18449.60448,28.883333333333333,27.083333333333332,65.08333333333333,1.65
2558,2015-01-02,0.0,25104.796,30.444444444444443,28.438888888888886,51.666666666666664,1.3555555555555556
2559,2015-01-03,0.0,25671.494,31.770588235294113,29.7,48.55882352941177,1.3176470588235294
2560,2015-01-04,0.0,15166.990730000001,27.693749999999998,26.331249999999997,68.5625,1.88125
2561,2015-01-05,0.0,17597.15662,28.81176470588235,26.69411764705882,62.205882352941174,1.4
2562,2015-01-06,0.0,21728.984,31.4,29.25625,50.09375,1.6
2563,2015-01-07,0.0,23900.275,32.18125,30.049999999999997,45.3125,2.5625
2564,2015-01-08,0.0,19649.04046,32.025,29.88125,44.4375,2.9875
2565,2015-01-09,0.0,24291.085310000002,32.40625,30.25,41.09375,2.8125
2566,2015-01-10,0.0,26305.275,33.26875,31.318749999999998,38.03125,1.7312500000000002
2567,2015-01-11,0.0,22452.26659,33.3125,31.09375,37.125,2.6187500000000004
2568,2015-01-12,0.0,24836.667,33.3375,30.9125,36.90625,4.11875
2569,2015-01-13,0.0,23580.81976,33.0125,31.056250000000002,34.90625,3.66875
2570,2015-01-14,0.0,18319.94996,32.53333333333333,30.486666666666668,34.46666666666667,2.8866666666666663
2571,2015-01-15,0.0,17824.286600000003,32.20666666666667,30.286666666666672,38.53333333333333,2.6533333333333333
2572,2015-01-16,0.0,21691.822170000003,33.080000000000005,31.019999999999996,38.06666666666667,2.7399999999999998
2573,2015-01-17,0.0,17251.57,31.786666666666665,30.09333333333333,45.666666666666664,1.7466666666666668
2574,2015-01-18,0.0,15960.03191,33.231249999999996,30.88125,39.09375,2.56875
2575,2015-01-19,0.2,19487.7,31.275000000000002,29.19375,53.375,2.6875
2576,2015-01-20,0.0,21515.463,31.65,29.775,47.3125,2.40625
2577,2015-01-21,0.0,10959.025,29.146666666666665,27.566666666666666,58.833333333333336,1.5866666666666667
2578,2015-01-22,3.0,13066.158350000002,26.54285714285714,24.550000000000004,69.5,1.8
2579,2015-01-23,1.5999999999999999,20821.944,29.95384615384615,27.53846153846154,56.30769230769231,2.792307692307692
2580,2015-01-24,4.4,13284.060519999999,30.273333333333333,27.653333333333332,56.93333333333333,2.3733333333333335
2581,2015-01-25,7.0,7946.2850499999995,26.27857142857143,24.857142857142858,75.75,1.1714285714285713
2582,2015-01-26,4.2,13128.88873,28.335714285714285,26.77857142857143,65.25,2.385714285714286
2583,2015-01-27,0.0,24191.4944,31.886666666666663,30.040000000000003,45.56666666666667,2.2866666666666666
2584,2015-01-28,0.0,25381.61014,32.54,30.126666666666665,42.86666666666667,1.4066666666666667
2585,2015-01-29,0.0,23965.97593,33.41428571428571,31.442857142857147,35.67857142857143,1.292857142857143
2586,2015-01-30,0.0,24526.675219999997,33.614285714285714,31.2,38.714285714285715,1.9285714285714284
2587,2015-01-31,0.0,19366.517789999998,32.41428571428572,30.121428571428574,47.214285714285715,1.6500000000000001
2588,2015-02-01,0.0,16201.97127,29.799999999999997,27.515384615384615,57.0,2.5923076923076924
2589,2015-02-02,0.0,13022.51273,31.800000000000004,29.823076923076922,47.92307692307692,2.2153846153846155
2590,2015-02-03,2.2,6203.98538,25.00769230769231,23.53846153846154,79.3076923076923,1.5538461538461539
2591,2015-02-04,18.2,12659.33705,25.169230769230772,23.615384615384617,79.6923076923077,0.9923076923076922
2592,2015-02-05,0.0,20910.55841,28.814285714285713,27.271428571428572,63.785714285714285,1.45
2593,2015-02-06,0.0,18919.522,30.26923076923077,28.807692307692307,59.38461538461539,1.5230769230769228
2594,2015-02-07,1.4000000000000001,12796.89654,26.853846153846156,25.215384615384615,74.84615384615384,1.6846153846153844
2595,2015-02-08,1.7999999999999998,14172.17496,27.95384615384615,25.546153846153842,72.84615384615384,1.5461538461538462
2596,2015-02-09,0.0,25156.378230000002,31.599999999999998,29.692857142857143,50.142857142857146,1.8857142857142857
2597,2015-02-10,0.0,25106.546,32.21333333333333,30.54666666666667,44.36666666666667,1.4333333333333333
2598,2015-02-11,0.0,20368.06281,32.48,30.379999999999995,44.2,2.5533333333333332
2599,2015-02-12,0.0,27966.612,33.1,31.173333333333336,42.733333333333334,2.7199999999999998
2600,2015-02-13,0.0,22620.719,32.27333333333333,30.38,45.1,2.746666666666667
2601,2015-02-14,0.0,10881.582960000002,28.550000000000004,27.064285714285713,64.0,2.0
2602,2015-02-15,1.4,11954.21858,30.707692307692312,28.25384615384615,58.61538461538461,1.3000000000000003
2603,2015-02-16,0.0,20464.091780000002,32.02142857142857,30.307142857142857,46.964285714285715,1.985714285714286
2604,2015-02-17,0.0,16361.315,29.558333333333334,27.933333333333337,64.375,0.8666666666666667
2605,2015-02-18,0.0,19351.186,30.200000000000003,28.084615384615386,61.53846153846154,1.3923076923076925
2606,2015-02-19,0.0,8469.378120000001,27.192307692307693,25.97692307692308,71.88461538461539,1.0615384615384615
2607,2015-02-20,0.0,12787.43411,26.625,25.508333333333336,74.41666666666667,1.325
2608,2015-02-21,2.4,23440.367,27.964285714285715,25.792857142857144,66.25,2.3000000000000003
2609,2015-02-22,0.0,9370.503,25.325000000000003,24.46666666666667,76.54166666666667,0.4916666666666667
2610,2015-02-23,0.2,15659.74,27.15833333333333,25.741666666666664,70.20833333333333,1.6083333333333332
2611,2015-02-24,0.2,16029.32,27.66428571428571,26.157142857142855,70.64285714285714,1.5785714285714285
2612,2015-02-25,2.2,21276.353300000002,30.19333333333333,28.566666666666666,60.36666666666667,3.3
2613,2015-02-26,0.0,18894.45626,27.95,26.712500000000002,69.3125,1.0958333333333334
2614,2015-02-27,0.0,18026.26307,27.212500000000002,26.03333333333333,71.0625,0.27499999999999997
2615,2015-02-28,0.6000000000000001,17217.849,26.662499999999998,25.125,77.02083333333333,0.6625
2616,2015-03-01,0.0,12077.79146,24.5,23.620833333333334,81.54166666666667,0.7833333333333333
2617,2015-03-02,0.0,20047.95967,25.870833333333334,24.412499999999998,79.45833333333333,1.3083333333333333
2618,2015-03-03,0.0,18803.368,25.229166666666668,23.958333333333332,81.77083333333333,1.8666666666666665
2619,2015-03-04,0.0,23631.160210000002,27.104166666666668,25.791666666666668,70.89583333333333,0.7708333333333334
2620,2015-03-05,0.0,0.0,27.7,26.4,59.5,0.0
2621,2015-03-06,0.0,0.0,,,,
2622,2015-03-07,0.0,0.0,,,,
2623,2015-03-08,0.0,0.0,,,,
2624,2015-03-09,0.0,0.0,,,,
2625,2015-03-10,0.0,0.0,,,,
2626,2015-03-11,0.0,0.0,,,,
2627,2015-03-12,0.0,0.0,,,,
2628,2015-03-13,0.0,0.0,,,,
2629,2015-03-14,0.0,0.0,,,,
2630,2015-03-15,0.0,0.0,,,,
2631,2015-03-16,0.0,0.0,,,,
2632,2015-03-17,0.0,0.0,,,,
2633,2015-03-18,0.0,0.0,,,,
2634,2015-03-19,0.0,0.0,,,,
2635,2015-03-20,0.0,0.0,,,,
2636,2015-03-21,0.0,0.0,,,,
2637,2015-03-22,0.0,0.0,,,,
2638,2015-03-23,0.0,0.0,,,,
2639,2015-03-24,0.0,0.0,,,,
2640,2015-03-25,0.0,0.0,,,,
2641,2015-03-26,0.0,0.0,,,,
2642,2015-03-27,0.0,0.0,,,,
2643,2015-03-28,0.0,0.0,,,,
2644,2015-03-29,0.0,0.0,,,,
2645,2015-03-30,0.0,0.0,,,,
2646,2015-03-31,0.0,0.0,,,,
2647,2015-04-01,0.0,0.0,,,,
