,Data,PREC,RAD,TMAX,TMIN,URMED,U
1551,2012-03-31,2.2,19589.151,28.160869565217393,26.98695652173913,72.3913043478261,1.4782608695652173
1552,2012-04-01,0.0,19015.013460000002,28.329166666666666,27.03333333333333,72.47916666666667,1.429166666666667
1553,2012-04-02,77.80000000000001,10612.91157,25.795833333333334,24.695833333333336,81.375,2.1541666666666663
1554,2012-04-03,0.0,24311.609,27.930434782608696,26.73913043478261,73.82608695652173,1.3217391304347825
1555,2012-04-04,0.2,24415.168,28.133333333333336,26.770833333333332,71.125,1.1208333333333333
1556,2012-04-05,0.0,21042.750130000004,28.004166666666663,26.7,69.85416666666667,1.1791666666666667
1557,2012-04-06,0.0,18588.76438,28.65652173913043,27.047826086956523,67.1304347826087,1.0086956521739132
1558,2012-04-07,0.0,22151.93185,28.445833333333336,26.929166666666664,68.83333333333333,1.3541666666666667
1559,2012-04-08,2.4000000000000004,10561.60546,26.12608695652174,25.060869565217395,78.28260869565217,1.2217391304347827
1560,2012-04-09,0.6000000000000001,15342.732,25.57916666666667,24.59166666666667,78.6875,1.0125
1561,2012-04-10,0.0,19709.78068,27.195652173913043,25.778260869565216,69.28260869565217,1.5391304347826087
1562,2012-04-11,0.0,17681.841579999997,28.583333333333332,27.195833333333336,67.27083333333333,1.5874999999999997
1563,2012-04-12,0.0,20166.7047,28.304347826086957,26.700000000000006,66.58695652173913,1.5956521739130436
1564,2012-04-13,0.0,23639.002,27.570833333333336,26.149999999999995,68.0,1.25
1565,2012-04-14,0.0,17488.84247,27.234782608695646,25.778260869565216,69.30434782608695,1.1391304347826086
1566,2012-04-15,0.0,22719.038,28.087500000000002,26.579166666666662,68.0,0.9791666666666666
1567,2012-04-16,0.0,17226.83645,28.075,26.666666666666668,70.29166666666667,1.4750000000000003
1568,2012-04-17,0.2,13606.926,27.099999999999998,25.652173913043477,74.30434782608695,1.3782608695652174
1569,2012-04-18,0.0,17739.84284,26.770833333333332,25.40416666666667,77.16666666666667,1.1833333333333333
1570,2012-04-19,0.0,16388.775,28.195652173913043,26.86086956521739,67.56521739130434,1.6565217391304348
1571,2012-04-20,0.0,18783.242380000003,27.008333333333336,25.287499999999998,64.4375,1.4874999999999998
1572,2012-04-21,0.0,16644.99256,26.629166666666666,25.004166666666666,68.10416666666667,0.8833333333333334
1573,2012-04-22,0.0,18930.5442,27.67391304347826,26.104347826086954,66.3913043478261,0.9
1574,2012-04-23,0.0,20765.41043,28.05416666666667,26.645833333333332,69.04166666666667,0.6958333333333333
1575,2012-04-24,1.4,10551.35455,26.786956521739132,25.256521739130434,77.95652173913044,1.5043478260869565
1576,2012-04-25,0.0,12205.859,25.954166666666666,24.979166666666668,78.97916666666667,1.2833333333333332
1577,2012-04-26,0.0,16484.35416,27.165217391304346,25.730434782608693,72.91304347826087,1.1043478260869566
1578,2012-04-27,0.0,21599.228,27.84166666666667,26.258333333333336,68.91666666666667,0.8333333333333334
1579,2012-04-28,0.0,15179.46493,28.066666666666666,26.429166666666664,68.4375,1.1333333333333333
1580,2012-04-29,0.0,18139.45991,28.3,26.595652173913045,64.41304347826087,1.4521739130434785
1581,2012-04-30,0.0,17973.869329999998,26.724999999999998,24.958333333333332,66.0625,1.2291666666666667
1582,2012-05-01,0.0,19117.48498,26.02173913043478,24.13478260869565,65.76086956521739,0.9869565217391304
1583,2012-05-02,0.0,19539.96218,26.425,24.65833333333333,65.97916666666667,1.5208333333333333
1584,2012-05-03,0.0,20661.911219999998,26.76521739130435,25.15652173913043,64.21739130434783,1.9304347826086956
1585,2012-05-04,0.0,19978.814,26.59166666666667,24.854166666666668,60.5625,2.4166666666666665
1586,2012-05-05,0.0,20187.4404,26.229166666666668,24.52916666666667,58.708333333333336,2.475
1587,2012-05-06,0.0,18218.14823,25.743478260869566,24.104347826086954,64.43478260869566,1.6869565217391302
1588,2012-05-07,0.0,17422.69349,26.0125,24.416666666666668,63.0625,1.825
1589,2012-05-08,0.0,17231.866,26.195652173913043,24.72608695652174,61.28260869565217,2.217391304347826
1590,2012-05-09,0.0,15642.73633,26.008333333333336,24.3,64.47916666666667,1.8291666666666668
1591,2012-05-10,0.0,16994.62115,26.617391304347827,24.930434782608696,66.06521739130434,1.4217391304347828
1592,2012-05-11,0.0,19620.565,26.766666666666666,25.133333333333336,66.16666666666667,1.0916666666666666
1593,2012-05-12,0.0,16565.94508,27.48333333333333,25.870833333333334,66.25,0.8791666666666668
1594,2012-05-13,2.4000000000000004,14023.02008,26.182608695652174,24.869565217391305,72.71739130434783,1.1869565217391305
1595,2012-05-14,4.2,12099.471,25.316666666666663,24.287499999999994,76.14583333333333,1.7541666666666667
1596,2012-05-15,0.0,8684.56207,24.754166666666666,23.70416666666667,75.91666666666667,1.2208333333333334
1597,2012-05-16,0.0,8625.026689999999,25.76521739130435,24.54782608695652,74.95652173913044,1.5217391304347827
1598,2012-05-17,20.6,14890.90473,25.895833333333332,24.304166666666664,74.8125,1.9666666666666668
1599,2012-05-18,0.8,10755.36325,24.573913043478257,23.656521739130437,80.08695652173913,1.9869565217391303
1600,2012-05-19,1.8,9227.503,23.929166666666664,23.129166666666666,78.83333333333333,1.7791666666666668
1601,2012-05-20,0.4,17618.64857,24.62173913043478,23.695652173913043,72.82608695652173,2.98695652173913
1602,2012-05-21,0.4,16137.863,25.183333333333334,24.150000000000002,66.22916666666667,2.404166666666667
1603,2012-05-22,0.0,5742.316339999999,23.147826086956524,22.369565217391305,75.43478260869566,1.9913043478260868
1604,2012-05-23,0.0,15984.2731,25.5125,24.27916666666667,69.0,1.9916666666666665
1605,2012-05-24,0.0,17680.4197,25.665217391304346,24.304347826086957,70.02173913043478,1.3478260869565217
1606,2012-05-25,0.0,17512.391,25.77916666666667,24.366666666666664,71.39583333333333,0.9375
1607,2012-05-26,0.0,18146.574,26.756521739130438,25.37826086956522,69.28260869565217,1.3347826086956522
1608,2012-05-27,0.0,18450.3171,26.64166666666667,25.2,69.6875,1.25
1609,2012-05-28,0.0,11709.379,26.34583333333333,25.21666666666667,72.5625,1.2750000000000001
1610,2012-05-29,0.0,10831.985440000002,26.44782608695652,24.939130434782605,68.97826086956522,1.0521739130434784
1611,2012-05-30,0.2,17821.92201,25.679166666666664,24.125,68.72916666666667,1.0125
1612,2012-05-31,0.0,16238.41451,25.960869565217394,24.426086956521736,68.52173913043478,0.9304347826086956
1613,2012-06-01,0.0,15508.17107,26.787499999999998,25.291666666666668,68.1875,1.0166666666666666
1614,2012-06-02,0.0,18886.478,26.900000000000002,25.274999999999995,67.125,0.9750000000000001
1615,2012-06-03,0.0,11180.627460000002,26.530434782608697,25.05652173913043,67.58695652173913,1.0956521739130434
1616,2012-06-04,0.0,8392.647939999999,24.691666666666663,23.508333333333336,76.20833333333333,0.7999999999999999
1617,2012-06-05,0.0,6899.25124,25.608695652173914,24.23913043478261,75.47826086956522,0.8086956521739131
1618,2012-06-06,0.2,18736.32324,27.22083333333333,25.691666666666666,67.95833333333333,1.3083333333333333
1619,2012-06-07,0.0,18878.307,27.317391304347826,25.891304347826086,63.630434782608695,1.282608695652174
1620,2012-06-08,0.0,14127.749280000002,25.88333333333333,24.191666666666666,64.58333333333333,1.3625
1621,2012-06-09,0.0,16555.34565,25.704166666666666,24.108333333333334,65.29166666666667,1.1666666666666667
1622,2012-06-10,0.0,18314.522,26.213043478260868,24.582608695652173,62.80434782608695,1.7000000000000004
1623,2012-06-11,0.0,17404.470329999996,25.358333333333334,23.704166666666666,65.0,1.3374999999999997
1624,2012-06-12,0.0,16643.78983,25.247826086956525,23.434782608695652,62.0,1.539130434782609
1625,2012-06-13,0.0,16048.188310000001,25.40416666666667,23.616666666666664,64.79166666666667,1.5625
1626,2012-06-14,0.0,13421.19799,25.766666666666666,24.2,63.729166666666664,1.4708333333333332
1627,2012-06-15,0.0,17520.68825,25.62173913043478,23.86086956521739,62.5,1.3956521739130436
1628,2012-06-16,0.0,16009.36324,24.991666666666664,23.208333333333332,64.41666666666667,1.2833333333333332
1629,2012-06-17,0.0,15623.851209999999,24.595652173913045,22.778260869565223,66.3913043478261,1.2565217391304349
1630,2012-06-18,0.0,18303.514,25.254166666666666,23.641666666666666,64.29166666666667,0.9125
1631,2012-06-19,0.0,17850.60853,25.95,24.275000000000002,66.125,0.7333333333333334
1632,2012-06-20,0.0,16728.523,26.85217391304348,25.22608695652174,67.1086956521739,0.726086956521739
1633,2012-06-21,0.0,17692.57,27.391666666666666,25.6875,67.70833333333333,0.8458333333333333
1634,2012-06-22,0.0,16598.556,27.630434782608695,25.813043478260873,66.32608695652173,1.2739130434782608
1635,2012-06-23,0.0,12913.73412,27.308333333333334,25.59166666666667,63.1875,1.1416666666666666
1636,2012-06-24,0.0,15188.40876,27.37826086956522,25.613043478260867,58.21739130434783,1.356521739130435
1637,2012-06-25,0.0,15497.9264,27.083333333333332,25.075,53.145833333333336,2.6416666666666666
1638,2012-06-26,0.0,16320.949480000001,24.91304347826087,22.991304347826084,61.91304347826087,1.434782608695652
1639,2012-06-27,0.0,13037.90682,24.766666666666666,22.808333333333337,61.208333333333336,1.6791666666666665
1640,2012-06-28,0.0,15394.463699999998,24.274999999999995,22.10833333333333,59.708333333333336,1.6541666666666668
1641,2012-06-29,0.0,18129.22,24.626086956521743,22.813043478260873,62.54347826086956,1.6130434782608696
1642,2012-06-30,0.0,15562.072279999998,25.579166666666666,23.8,62.8125,1.8708333333333333
1643,2012-07-01,0.0,10744.05348,24.90833333333333,23.020833333333332,59.375,1.5375000000000003
1644,2012-07-02,0.0,18236.44255,22.891304347826086,20.81304347826087,56.23913043478261,1.6782608695652173
1645,2012-07-03,0.0,16192.929830000001,22.879166666666674,20.6875,58.25,1.741666666666667
1646,2012-07-04,0.0,17254.19368,22.660869565217393,20.86086956521739,61.54347826086956,1.917391304347826
1647,2012-07-05,0.0,16902.21661,23.558333333333334,21.52916666666667,62.666666666666664,1.7791666666666668
1648,2012-07-06,0.0,16323.228009999999,23.787499999999998,21.904166666666665,63.9375,1.6708333333333334
1649,2012-07-07,0.0,13338.046129999999,25.16521739130435,23.278260869565216,58.630434782608695,1.465217391304348
1650,2012-07-08,0.0,16514.602179999998,24.308333333333337,22.270833333333332,59.0625,1.2458333333333336
1651,2012-07-09,0.0,16636.19634,24.52608695652174,22.582608695652176,58.02173913043478,1.826086956521739
1652,2012-07-10,0.0,18875.835,26.241666666666664,24.16666666666667,52.458333333333336,1.9124999999999999
1653,2012-07-11,0.0,13924.038919999999,25.05,23.299999999999997,60.833333333333336,1.1791666666666667
1654,2012-07-12,0.0,15421.528,25.473913043478266,23.47826086956522,60.52173913043478,1.2391304347826086
1655,2012-07-13,0.0,14431.610719999999,26.768181818181823,24.75,56.86363636363637,0.9304347826086956
1656,2012-07-14,0.0,17250.83445,26.923809523809524,24.83809523809524,55.45238095238095,1.6714285714285715
1657,2012-07-15,0.0,15906.23633,27.11818181818182,25.44545454545455,56.31818181818182,1.7545454545454542
1658,2012-07-16,0.0,16336.921199999999,26.795000000000005,25.139999999999997,54.675,1.95
1659,2012-07-17,0.0,9641.339399999999,25.48947368421053,23.568421052631578,56.31578947368421,1.8299999999999996
1660,2012-07-18,0.0,11626.3403,24.72631578947368,23.02105263157895,58.578947368421055,1.385
1661,2012-07-19,0.0,9235.29099,24.36875,22.6125,62.03125,1.1875
1662,2012-07-20,0.0,11705.212,24.741176470588236,23.358823529411765,61.705882352941174,1.3529411764705883
1663,2012-07-21,0.0,11187.011,25.831249999999997,24.20625,59.40625,1.20625
1664,2012-07-22,0.0,8316.628,24.793750000000003,23.325000000000003,63.90625,1.2374999999999998
1665,2012-07-23,0.0,5033.81029,24.12857142857143,22.67142857142857,63.42857142857143,1.4357142857142857
1666,2012-07-24,0.0,4550.087890000001,26.05384615384616,23.653846153846153,46.69230769230769,1.5
1667,2012-07-25,0.0,11701.923949999999,28.00909090909091,25.60909090909091,37.36363636363637,1.7363636363636366
1668,2012-07-26,0.0,14693.203449999999,27.984615384615385,25.592307692307696,39.76923076923077,1.7142857142857142
1669,2012-07-27,0.0,14520.112210000001,28.530769230769234,25.853846153846153,39.42307692307692,1.6
1670,2012-07-28,0.0,13720.04818,28.407142857142862,25.478571428571428,42.0,1.6214285714285714
1671,2012-07-29,0.0,12496.34,27.923076923076923,25.123076923076926,41.38461538461539,1.5142857142857142
1672,2012-07-30,0.0,18307.937,28.39333333333333,25.913333333333334,38.93333333333333,2.273333333333333
1673,2012-07-31,0.0,18720.173,26.887499999999996,24.7125,41.6875,2.7235294117647055
1674,2012-08-01,0.0,13349.28592,26.49375,24.4875,44.46875,2.5625
1675,2012-08-02,0.0,14115.17158,27.764285714285716,25.542857142857144,40.535714285714285,2.493333333333333
1676,2012-08-03,0.0,11099.989,29.811111111111114,27.37777777777778,34.166666666666664,2.6
1677,2012-08-04,0.0,11225.34,28.28888888888889,25.700000000000003,40.27777777777778,2.322222222222222
1678,2012-08-05,0.0,4918.301,31.549999999999997,28.75,27.75,2.6
1679,2012-08-06,0.0,0.0,,,,
1680,2012-08-07,0.0,0.0,,,,
1681,2012-08-08,0.0,0.0,,,,
1682,2012-08-09,0.0,0.0,,,,
1683,2012-08-10,0.0,2457.337,31.7,30.1,24.5,3.7
1684,2012-08-11,0.0,4995.6188,32.03333333333333,30.066666666666666,26.333333333333332,4.233333333333333
1685,2012-08-12,0.0,5840.03727,31.419999999999998,29.080000000000002,27.2,3.8600000000000003
1686,2012-08-13,0.0,8322.481,30.579999999999995,28.580000000000002,26.6,3.233333333333333
1687,2012-08-14,0.0,6712.06083,31.399999999999995,29.400000000000002,27.916666666666668,3.5666666666666664
1688,2012-08-15,0.0,9992.610440000002,31.685714285714283,29.800000000000004,28.071428571428573,3.6142857142857143
1689,2012-08-16,0.0,4731.656779999999,31.98,30.4,21.5,3.1
1690,2012-08-17,0.0,0.0,24.35,21.45,54.25,0.65
1691,2012-08-18,0.0,14385.853,30.04444444444444,28.255555555555553,32.166666666666664,2.8555555555555556
1692,2012-08-19,0.0,4018.56076,29.85,27.35,32.25,3.375
1693,2012-08-20,0.0,12657.105,29.32222222222222,27.600000000000005,32.388888888888886,2.8444444444444446
1694,2012-08-21,0.0,8362.226,30.939999999999998,28.919999999999998,28.0,3.0799999999999996
1695,2012-08-22,0.0,6519.37432,31.699999999999996,29.77142857142857,23.5,2.8857142857142857
1696,2012-08-23,0.0,14463.141,30.644444444444446,28.64444444444444,33.27777777777778,2.933333333333333
1697,2012-08-24,0.0,17853.232,30.045454545454547,28.145454545454548,30.136363636363637,3.736363636363636
1698,2012-08-25,0.0,4022.11786,28.7125,26.3125,37.375,2.95
1699,2012-08-26,0.0,17213.779469999998,31.30909090909091,29.454545454545453,26.90909090909091,3.3909090909090907
1700,2012-08-27,0.0,14253.564,26.9,25.1,42.35,2.35
1701,2012-08-28,0.0,13758.80931,30.675,28.483333333333334,32.083333333333336,1.9909090909090907
1702,2012-08-29,0.0,12998.88,26.22,24.15,49.2,0.8600000000000001
1703,2012-08-30,0.0,20608.873,28.458333333333332,26.241666666666664,42.270833333333336,1.5708333333333335
1704,2012-08-31,0.0,21942.75779,28.900000000000002,26.6125,39.729166666666664,1.8625
1705,2012-09-01,0.0,19094.084240000004,28.995652173913047,26.995652173913044,41.73913043478261,2.121739130434783
1706,2012-09-02,0.0,18894.13557,28.600000000000005,26.26666666666667,37.854166666666664,1.7708333333333333
1707,2012-09-03,0.0,14536.48849,27.26086956521739,24.752173913043475,38.333333333333336,1.7826086956521738
1708,2012-09-04,0.0,21002.1877,27.470833333333335,24.891666666666666,36.479166666666664,1.8291666666666666
1709,2012-09-05,0.0,24222.589,27.008333333333336,24.683333333333334,38.520833333333336,2.1791666666666667
1710,2012-09-06,0.0,20101.61143,26.391304347826086,24.047826086956523,42.15217391304348,1.6695652173913047
1711,2012-09-07,0.0,22168.023,26.625,24.366666666666664,42.791666666666664,1.6791666666666665
1712,2012-09-08,0.0,14279.801,26.817391304347826,24.291304347826088,42.82608695652174,1.756521739130435
1713,2012-09-09,0.0,18743.53523,27.8625,25.45416666666667,39.0625,1.4041666666666668
1714,2012-09-10,0.0,23150.33,28.969565217391303,26.630434782608695,40.06521739130435,1.673913043478261
1715,2012-09-11,0.0,21112.601,29.270833333333332,26.958333333333332,37.708333333333336,1.3708333333333333
1716,2012-09-12,0.0,21038.668,30.024999999999995,27.958333333333332,36.9375,1.1166666666666667
1717,2012-09-13,0.0,17044.55418,31.37826086956522,29.217391304347824,33.02173913043478,1.1173913043478263
1718,2012-09-14,0.0,19846.35896,29.975000000000005,27.558333333333334,37.5625,1.3833333333333335
1719,2012-09-15,0.0,21190.11,30.269565217391307,28.213043478260868,33.15217391304348,1.9304347826086956
1720,2012-09-16,0.0,21393.843,29.720833333333335,27.787500000000005,38.5,1.8333333333333333
1721,2012-09-17,0.0,19893.981560000004,29.97391304347826,27.743478260869562,38.34782608695652,1.7565217391304346
1722,2012-09-18,0.0,18952.955,29.020833333333332,26.825,36.104166666666664,1.2125
1723,2012-09-19,0.0,15808.71096,29.15652173913044,27.41304347826087,43.02173913043478,0.8043478260869565
1724,2012-09-20,0.0,16369.97362,29.975000000000005,28.2625,45.333333333333336,1.75
1725,2012-09-21,0.0,19912.24,30.84166666666667,29.145833333333332,45.9375,1.1208333333333333
1726,2012-09-22,20.2,5403.494769999999,24.621739130434786,23.58695652173913,74.28260869565217,2.208695652173913
1727,2012-09-23,0.0,21332.163170000003,28.354166666666668,27.21666666666667,63.458333333333336,1.375
1728,2012-09-24,3.6,21463.95463,29.417391304347824,27.900000000000002,51.97826086956522,2.365217391304348
