,Data,PREC,RAD,TMAX,TMIN,URMED,U
5311,2022-07-17,0.0,10610.3,24.262500000000003,22.666666666666668,45.354166666666664,1.1166666666666665
5312,2022-07-18,0.0,10567.859960000002,24.375,22.837499999999995,49.229166666666664,1.0708333333333333
5313,2022-07-19,0.0,5606.59631,22.333333333333332,20.7625,58.729166666666664,0.7166666666666668
5314,2022-07-20,0.0,9075.51476,21.833333333333332,20.40416666666667,58.708333333333336,0.5208333333333334
5315,2022-07-21,0.0,10650.544609999999,22.020833333333332,20.704166666666666,52.041666666666664,1.4208333333333334
5316,2022-07-22,0.0,11051.112,21.483333333333334,20.004166666666666,47.125,0.8791666666666668
5317,2022-07-23,0.0,11152.5965,21.695833333333336,20.191666666666666,43.208333333333336,0.625
5318,2022-07-24,0.0,9696.57164,22.2,20.5,42.416666666666664,0.7875
5319,2022-07-25,0.0,9668.80265,22.195833333333336,20.587500000000002,46.354166666666664,0.7000000000000002
5320,2022-07-26,0.0,9733.54909,21.799999999999997,20.241666666666664,48.270833333333336,0.85
5321,2022-07-27,0.0,9819.22385,21.708333333333332,20.137500000000003,48.625,0.9624999999999999
5322,2022-07-28,0.0,9222.66566,22.166666666666668,20.783333333333335,44.520833333333336,1.4749999999999999
5323,2022-07-29,0.0,7795.83401,21.091666666666665,19.445833333333336,47.916666666666664,1.8375000000000001
5324,2022-07-30,0.0,7012.39662,18.51666666666667,17.1875,55.25,1.0791666666666666
5325,2022-07-31,0.0,8501.271949999998,18.870833333333334,17.191666666666666,48.395833333333336,0.75
5326,2022-08-01,0.0,7920.69139,21.649999999999995,20.150000000000002,43.041666666666664,0.8375
5327,2022-08-02,0.0,10116.81145,23.704166666666666,21.941666666666666,35.333333333333336,0.6666666666666666
5328,2022-08-03,0.0,11310.853,23.599999999999998,21.741666666666664,38.270833333333336,1.2583333333333333
5329,2022-08-04,0.0,10487.612,23.95416666666667,22.40833333333333,39.145833333333336,1.3625
5330,2022-08-05,0.0,10454.244,24.733333333333334,23.26666666666667,38.916666666666664,1.3166666666666667
5331,2022-08-06,0.0,10114.441439999999,22.916666666666668,21.233333333333334,55.854166666666664,1.1833333333333333
5332,2022-08-07,0.0,7155.746,22.629166666666666,21.145833333333332,56.791666666666664,1.4458333333333335
5333,2022-08-08,3.6000000000000005,2618.39594,18.229166666666668,17.6875,79.39583333333333,1.3
5334,2022-08-09,1.0,5543.136,19.34166666666667,18.525000000000002,78.60416666666667,1.075
5335,2022-08-10,24.6,7276.85555,16.041666666666668,15.045833333333334,75.5625,2.641666666666666
5336,2022-08-11,0.0,9800.673,13.612499999999997,12.4125,68.375,1.7833333333333334
5337,2022-08-12,0.0,12765.907379999999,16.662499999999998,15.237500000000002,62.041666666666664,1.4041666666666668
5338,2022-08-13,0.0,9518.40125,21.279166666666665,19.745833333333334,42.395833333333336,1.9333333333333336
5339,2022-08-14,0.0,12088.425039999998,22.333333333333332,20.71666666666667,42.979166666666664,0.9708333333333333
5340,2022-08-15,0.0,11512.08525,22.575,21.333333333333332,39.083333333333336,2.9375
5341,2022-08-16,0.0,7733.043570000001,24.27916666666667,22.979166666666668,33.6875,3.1791666666666667
5342,2022-08-17,0.0,4823.16391,22.25,20.845833333333335,50.5625,1.5625
5343,2022-08-18,0.0,9601.719,23.704166666666666,22.241666666666664,45.8125,3.0625
5344,2022-08-19,0.0,3849.13804,16.958333333333332,16.104166666666668,68.4375,1.5416666666666667
5345,2022-08-20,0.0,4508.29541,14.658333333333331,13.883333333333333,65.16666666666667,1.1624999999999999
5346,2022-08-21,0.0,6120.322689999999,17.208333333333332,16.041666666666668,66.3125,1.175
5347,2022-08-22,0.0,13007.138,18.504166666666666,17.1375,59.479166666666664,1.0
5348,2022-08-23,0.0,10825.185370000001,20.041666666666668,18.391666666666666,54.604166666666664,1.0541666666666665
5349,2022-08-24,0.0,9557.32361,20.625,19.2125,54.291666666666664,1.2708333333333335
5350,2022-08-25,0.0,10564.005,23.55416666666667,22.47083333333333,38.0,1.7458333333333333
5351,2022-08-26,0.0,11016.919,23.483333333333334,22.204166666666666,39.270833333333336,2.0625
5352,2022-08-27,0.0,13948.957,23.854166666666668,22.349999999999998,39.479166666666664,1.4083333333333332
5353,2022-08-28,0.0,11868.37527,25.566666666666666,23.82916666666667,33.5625,1.3458333333333332
5354,2022-08-29,0.0,11282.95224,19.179166666666667,17.745833333333334,63.291666666666664,2.245833333333333
5355,2022-08-30,0.0,8811.042660000001,16.150000000000002,14.829166666666666,60.229166666666664,1.0791666666666666
5356,2022-08-31,0.0,14163.6738,18.929166666666664,17.325,48.645833333333336,0.9708333333333332
5357,2022-09-01,0.0,13572.649629999998,21.087500000000002,19.595833333333335,34.5625,2.15
5358,2022-09-02,0.0,10889.00524,22.825,21.400000000000002,32.0,2.3249999999999997
5359,2022-09-03,0.0,12394.338189999999,25.170833333333334,23.458333333333332,33.583333333333336,1.3708333333333333
5360,2022-09-04,0.0,11019.209,19.441666666666666,17.895833333333332,61.645833333333336,1.95
5361,2022-09-05,0.0,9376.69184,19.412499999999998,17.925,59.625,1.3791666666666667
5362,2022-09-06,0.0,11206.614,20.79583333333333,19.34166666666667,61.520833333333336,1.6708333333333334
5363,2022-09-07,0.0,9622.714,21.108333333333334,19.891666666666666,56.208333333333336,1.8666666666666665
5364,2022-09-08,0.0,12706.36825,25.55,24.27916666666667,35.666666666666664,3.295833333333333
5365,2022-09-09,0.0,10400.94852,27.804166666666664,26.245833333333334,32.208333333333336,1.7250000000000003
5366,2022-09-10,0.0,11445.87256,28.945833333333336,27.375,26.791666666666668,1.7083333333333333
5367,2022-09-11,0.0,12226.30177,23.666666666666668,21.849999999999998,53.395833333333336,1.3416666666666668
5368,2022-09-12,0.0,11268.233,22.462500000000002,20.650000000000002,58.416666666666664,1.8791666666666667
5369,2022-09-13,0.0,10554.15616,24.45,22.929166666666664,54.0625,1.3583333333333334
5370,2022-09-14,0.4,4910.925,21.0875,19.916666666666668,71.22916666666667,1.5625
5371,2022-09-15,6.800000000000001,9136.965,19.529166666666665,18.491666666666667,75.47916666666667,1.575
5372,2022-09-16,1.4,3038.55004,16.866666666666664,16.220833333333335,81.83333333333333,1.1833333333333333
5373,2022-09-17,0.0,16495.669,18.17083333333333,16.587500000000002,62.0,1.2375
5374,2022-09-18,0.0,13455.9815,19.516666666666666,17.879166666666666,52.125,0.9333333333333332
5375,2022-09-19,0.0,13815.48342,23.083333333333332,21.212500000000002,49.1875,1.4666666666666668
5376,2022-09-20,0.0,9857.477030000002,24.058333333333337,22.525000000000002,55.25,1.4749999999999999
5377,2022-09-21,0.2,7355.58107,23.23333333333333,21.9375,64.52083333333333,0.9
5378,2022-09-22,14.599999999999998,4656.57802,21.083333333333332,20.416666666666668,85.41666666666667,1.8666666666666665
5379,2022-09-23,0.2,16055.289,20.72083333333333,19.57916666666667,62.416666666666664,1.1541666666666668
5380,2022-09-24,0.0,17280.168,19.366666666666667,17.716666666666665,47.125,0.9416666666666668
5381,2022-09-25,0.0,16116.775,22.020833333333332,20.34166666666667,51.75,1.6541666666666666
5382,2022-09-26,7.2,6264.70416,19.675,18.5,74.125,1.6833333333333333
5383,2022-09-27,4.6,5842.37743,20.629166666666666,19.875,77.5625,1.8791666666666667
5384,2022-09-28,2.4,2249.92853,18.55,18.016666666666666,86.83333333333333,1.0791666666666666
5385,2022-09-29,3.3999999999999995,8106.30417,19.070833333333333,17.883333333333333,76.70833333333333,1.3999999999999997
5386,2022-09-30,0.2,6530.646,18.083333333333332,17.10833333333333,78.02083333333333,1.6291666666666667
5387,2022-10-01,0.0,11826.11033,22.375,21.07916666666667,68.125,1.6083333333333332
5388,2022-10-02,0.0,15144.42655,23.754166666666666,22.320833333333336,63.270833333333336,1.2666666666666666
5389,2022-10-03,12.2,15376.333,23.3125,21.608333333333334,61.875,1.6375
5390,2022-10-04,7.2,12700.751,22.0125,20.441666666666666,74.04166666666667,0.9083333333333333
5391,2022-10-05,3.0000000000000004,13712.974189999999,23.625,22.2375,65.64583333333333,0.8208333333333333
5392,2022-10-06,0.2,16150.937,26.195833333333336,24.400000000000002,54.0625,2.5458333333333334
5393,2022-10-07,0.2,4131.66079,21.675,20.704166666666666,78.52083333333333,2.3666666666666667
5394,2022-10-08,0.0,14030.28605,22.670833333333334,21.45,58.645833333333336,0.8583333333333334
5395,2022-10-09,0.0,3831.3341299999997,22.162500000000005,20.995833333333334,69.85416666666667,1.5166666666666666
5396,2022-10-10,0.2,4260.81269,20.204166666666666,19.691666666666666,83.5,1.2458333333333333
5397,2022-10-11,0.2,8092.411939999999,24.083333333333332,22.991666666666664,65.35416666666667,1.9124999999999999
5398,2022-10-12,23.0,14156.87023,25.870833333333334,24.40416666666667,49.979166666666664,1.7708333333333333
5399,2022-10-13,0.0,16923.049,25.479166666666668,24.116666666666664,51.104166666666664,1.6375
5400,2022-10-14,0.0,15890.771620000001,26.304166666666664,24.59166666666667,52.145833333333336,1.4041666666666668
5401,2022-10-15,12.0,8605.00363,23.34166666666667,21.650000000000002,64.41666666666667,1.1333333333333333
5402,2022-10-16,0.0,13466.49257,24.208333333333332,23.02916666666667,59.458333333333336,1.5291666666666668
5403,2022-10-17,0.0,12634.721870000001,24.916666666666668,23.6875,59.104166666666664,0.9875000000000002
5404,2022-10-18,0.0,8729.10568,23.40833333333333,21.962499999999995,66.20833333333333,1.5458333333333332
5405,2022-10-19,16.6,3824.00934,20.420833333333334,19.679166666666664,81.75,1.6083333333333334
5406,2022-10-20,9.600000000000001,15864.61,22.920833333333334,21.275000000000002,70.04166666666667,1.8833333333333335
5407,2022-10-21,26.4,6435.6615,21.45,20.558333333333334,77.83333333333333,2.4250000000000003
5408,2022-10-22,0.0,15522.05,24.354166666666668,23.045833333333334,64.35416666666667,0.9583333333333334
5409,2022-10-23,0.0,16959.8589,23.808333333333334,22.15416666666667,60.958333333333336,1.1916666666666667
5410,2022-10-24,0.0,13870.04507,25.008333333333336,23.3875,55.854166666666664,1.1875
5411,2022-10-25,0.0,17501.25259,24.179166666666664,22.545833333333334,58.6875,1.1624999999999999
5412,2022-10-26,0.0,15897.44657,24.6875,23.162499999999998,55.083333333333336,1.4708333333333332
5413,2022-10-27,0.0,15598.837969999999,27.229166666666668,25.691666666666663,49.0,2.358333333333333
5414,2022-10-28,1.9999999999999998,14199.835,24.400000000000002,23.083333333333332,64.875,1.7333333333333334
5415,2022-10-29,0.0,16333.357629999999,27.02916666666667,25.65833333333333,52.791666666666664,1.3625
5416,2022-10-30,0.6000000000000001,13924.88908,23.395833333333332,21.645833333333332,75.35416666666667,2.7583333333333333
5417,2022-10-31,51.6,6414.80728,22.5125,21.075000000000003,81.5625,2.370833333333333
5418,2022-11-01,7.6,10566.0185,21.354166666666668,20.595833333333335,77.83333333333333,1.9416666666666667
5419,2022-11-02,0.0,5526.31588,16.837500000000002,16.133333333333333,74.47916666666667,2.3208333333333333
5420,2022-11-03,2.4000000000000004,11138.79542,15.708333333333334,14.954166666666666,75.0625,2.0166666666666666
5421,2022-11-04,0.0,15104.03825,17.995833333333334,16.7625,60.979166666666664,1.2958333333333332
5422,2022-11-05,0.0,18186.63383,18.995833333333334,17.375,58.770833333333336,1.3625
5423,2022-11-06,0.0,10333.73964,19.070833333333333,17.47083333333333,62.875,1.3833333333333335
5424,2022-11-07,0.0,12611.286100000001,20.179166666666664,18.854166666666668,62.833333333333336,1.4041666666666668
5425,2022-11-08,0.0,16152.69332,20.095833333333335,18.616666666666667,61.958333333333336,1.1916666666666667
5426,2022-11-09,0.0,16191.34579,22.337500000000002,20.67083333333333,58.9375,1.625
5427,2022-11-10,0.0,13606.32516,24.762500000000003,23.200000000000003,57.458333333333336,1.0708333333333333
5428,2022-11-11,0.0,13379.827070000001,25.4375,23.704166666666666,55.25,1.4749999999999999
5429,2022-11-12,0.6,13450.5155,24.641666666666666,23.26666666666667,63.583333333333336,1.0625
5430,2022-11-13,0.8,14840.69534,24.8875,23.02916666666667,63.541666666666664,1.2874999999999999
5431,2022-11-14,0.0,12960.527129999999,24.587499999999995,23.116666666666664,72.89583333333333,2.075
5432,2022-11-15,0.0,14198.43254,25.508333333333336,24.479166666666668,64.85416666666667,1.3499999999999999
5433,2022-11-16,0.2,19043.1,25.820833333333336,24.204166666666666,58.416666666666664,1.05
5434,2022-11-17,0.0,19812.2,23.6875,22.05,53.333333333333336,0.9916666666666667
5435,2022-11-18,0.0,20044.08198,23.629166666666663,21.900000000000002,56.479166666666664,1.2583333333333333
5436,2022-11-19,0.0,13514.54702,22.82916666666667,21.22083333333333,58.458333333333336,2.1041666666666665
5437,2022-11-20,0.0,18664.607,24.608333333333334,23.0625,59.8125,1.5208333333333333
5438,2022-11-21,0.0,17356.79466,26.100000000000005,24.59166666666667,51.166666666666664,1.8999999999999997
5439,2022-11-22,1.0,14720.49042,26.141666666666666,24.691666666666666,52.375,2.4166666666666665
5440,2022-11-23,15.399999999999999,10190.763570000001,23.258333333333336,22.354166666666668,74.47916666666667,1.8083333333333333
5441,2022-11-24,20.4,14126.79255,23.09166666666667,21.75,68.8125,1.9708333333333332
5442,2022-11-25,3.2,14264.26134,22.254166666666663,20.766666666666666,66.66666666666667,1.5
5443,2022-11-26,2.6000000000000005,20155.978,21.554166666666664,20.0625,65.77083333333333,1.3166666666666667
5444,2022-11-27,0.2,18809.04138,23.395833333333332,21.608333333333334,63.541666666666664,1.175
5445,2022-11-28,0.0,7857.73,21.224999999999998,19.90833333333333,76.3125,1.2333333333333334
5446,2022-11-29,1.0,11462.71727,21.041666666666668,19.708333333333332,80.20833333333333,1.0416666666666667
5447,2022-11-30,0.4,9696.06321,22.2,21.1125,75.1875,1.2708333333333333
5448,2022-12-01,0.2,15652.35416,23.883333333333336,22.604166666666668,69.33333333333333,2.2958333333333334
5449,2022-12-02,0.0,13952.98149,25.608333333333334,24.45,63.0625,1.9958333333333333
5450,2022-12-03,0.2,9520.453089999999,23.600000000000005,22.620833333333337,78.375,1.5958333333333332
5451,2022-12-04,0.6000000000000001,7297.966060000001,22.870833333333337,21.954166666666666,77.6875,1.8125
5452,2022-12-05,0.2,6445.92223,21.962500000000002,21.041666666666668,85.25,1.5583333333333333
5453,2022-12-06,2.2,7297.9574,22.291666666666668,21.208333333333332,84.60416666666667,1.8458333333333332
